20040120:083200	-0.00058969	-0.00046681	0.000889968	0.000889968	0.000889968	0.000889968
20040120:203400	0.0119282	0.0119282	0.000868913	0.000868913	0.000868913	0.000868913
20040121:083900	0.0162332	0.0161104	0.000871705	0.000871705	0.000871705	0.000871705
20040121:204200	0.0114341	0.0113116	0.000878326	0.000878326	0.000878326	0.000878326
20040122:084600	0.00704863	0.00692665	0.000875711	0.000875711	0.000875711	0.000875711
20040122:204900	0.00182216	0.00157915	0.000870761	0.000870761	0.000870761	0.000870761
20040123:085400	-4.84694e-05	7.2704e-05	0.00087189	0.00087189	0.00087189	0.00087189
20040123:205400	-0.00355957	-0.00355957	0.000874712	0.000874712	0.000874712	0.000874712
20040126:110100	-0.00547864	-0.00584235	0.000876543	0.000876543	0.000876543	0.000876543
20040126:230500	-0.00859351	-0.00859351	0.000861699	0.000861699	0.000861699	0.000861699
20040127:111200	-0.00435485	-0.00411151	0.000845778	0.000845778	0.000845778	0.000845778
20040127:231700	0.00263147	0.00250962	0.000837747	0.000837747	0.000837747	0.000837747
20040128:112000	0.000902031	0.000902031	0.000845655	0.000845655	0.000845655	0.000845655
20040128:232500	-0.00375617	-0.00363429	0.000858176	0.000858176	0.000858176	0.000858176
20040129:112900	-0.00141595	-0.00141595	0.000854518	0.000854518	0.000854518	0.000854518
20040129:233100	-0.0160094	-0.0157653	0.000845424	0.000845424	0.000845424	0.000845424
20040130:113300	-0.0195814	-0.019459	0.000827664	0.000827664	0.000827664	0.000827664
20040202:013900	-0.00777636	-0.00789943	0.000806286	0.000806286	0.000806286	0.000806286
20040202:134800	-0.00886658	-0.00899009	0.000794424	0.000794424	0.000794424	0.000794424
20040203:015500	-0.00485794	-0.00485794	0.000790729	0.000790729	0.000790729	0.000790729
20040203:140200	0.00522449	0.00522449	0.000788757	0.000788757	0.000788757	0.000788757
20040204:020600	-0.00129316	-0.00129316	0.000786101	0.000786101	0.000786101	0.000786101
20040204:140600	-0.00169014	-0.00181444	0.00077476	0.00077476	0.00077476	0.00077476
20040205:021500	-0.000298537	-0.000298537	0.000768769	0.000768769	0.000768769	0.000768769
20040205:141800	0.00474956	0.00462529	0.000771891	0.000771891	0.000771891	0.000771891
20040206:022000	0.00310443	0.00285612	0.000798147	0.000798147	0.000798147	0.000798147
20040206:142100	0.0111271	0.011003	0.000822906	0.000822906	0.000822906	0.000822906
20040209:042700	0.0138215	0.0139454	0.00084139	0.00084139	0.00084139	0.00084139
20040209:163000	0.0119679	0.0120913	0.000860444	0.000860444	0.000860444	0.000860444
